zip,city,state,county,payout
75650,Hallsville,TX,Harrison County,166.0
76117,Haltom City,TX,Tarrant County,279.0
76548,Harker Heights,TX,Bell County,177.5
75651,Harleton,TX,Harrison County,166.0
78632,Harwood,TX,Gonzales County,166.0
76052,Haslet,TX,Tarrant County,279.0
75765,Hawkins,TX,Wood County,166.0
76533,Heidenheimer,TX,Bell County,177.5
78023,Helotes,TX,Bexar County,227.0
77445,Hempstead,TX,Waller County,253.5
75652,Henderson,TX,Rusk County,166.0
75653,Henderson,TX,Rusk County,166.0
75654,Henderson,TX,Rusk County,166.0
77562,Highlands,TX,Harris County,253.5
78117,Hobson,TX,Karnes County,166.0
77967,Hochheim,TX,De Witt County,166.0
77447,Hockley,TX,Harris County,253.5
76534,Holland,TX,Bell County,177.5
78861,Hondo,TX,Medina County,166.0
78657,Horseshoe Bay,TX,Llano County,177.5
77001,Houston,TX,Harris County,253.5
77002,Houston,TX,Harris County,253.5
77003,Houston,TX,Harris County,253.5
77004,Houston,TX,Harris County,253.5
77005,Houston,TX,Harris County,253.5
77006,Houston,TX,Harris County,253.5
77007,Houston,TX,Harris County,253.5
77008,Houston,TX,Harris County,253.5
77009,Houston,TX,Harris County,253.5
77010,Houston,TX,Harris County,253.5
77011,Houston,TX,Harris County,253.5
77012,Houston,TX,Harris County,253.5
77013,Houston,TX,Harris County,253.5
77014,Houston,TX,Harris County,253.5
77015,Houston,TX,Harris County,253.5
77016,Houston,TX,Harris County,253.5
77017,Houston,TX,Harris County,253.5
77018,Houston,TX,Harris County,253.5
77019,Houston,TX,Harris County,253.5
77020,Houston,TX,Harris County,253.5
77021,Houston,TX,Harris County,253.5
77022,Houston,TX,Harris County,253.5
77023,Houston,TX,Harris County,253.5
77024,Houston,TX,Harris County,253.5
77025,Houston,TX,Harris County,253.5
77026,Houston,TX,Harris County,253.5
77027,Houston,TX,Harris County,253.5
77028,Houston,TX,Harris County,253.5
77029,Houston,TX,Harris County,253.5
77030,Houston,TX,Harris County,253.5
77031,Houston,TX,Harris County,253.5
77032,Houston,TX,Harris County,253.5
77033,Houston,TX,Harris County,253.5
77034,Houston,TX,Harris County,253.5
77035,Houston,TX,Harris County,253.5
77036,Houston,TX,Harris County,253.5
77037,Houston,TX,Harris County,253.5
77038,Houston,TX,Harris County,253.5
77039,Houston,TX,Harris County,253.5
77040,Houston,TX,Harris County,253.5
77041,Houston,TX,Harris County,253.5
77042,Houston,TX,Harris County,253.5
77043,Houston,TX,Harris County,253.5
77044,Houston,TX,Harris County,253.5
77045,Houston,TX,Harris County,253.5
77046,Houston,TX,Harris County,253.5
77047,Houston,TX,Harris County,253.5
77048,Houston,TX,Harris County,253.5
77049,Houston,TX,Harris County,253.5
77050,Houston,TX,Harris County,253.5
77051,Houston,TX,Harris County,253.5
77052,Houston,TX,Harris County,253.5
77053,Houston,TX,Fort Bend County,253.5
77054,Houston,TX,Harris County,253.5
77055,Houston,TX,Harris County,253.5
77056,Houston,TX,Harris County,253.5
77057,Houston,TX,Harris County,253.5
77058,Houston,TX,Harris County,253.5
77059,Houston,TX,Harris County,253.5
77060,Houston,TX,Harris County,253.5
77061,Houston,TX,Harris County,253.5
77062,Houston,TX,Harris County,253.5
77063,Houston,TX,Harris County,253.5
77064,Houston,TX,Harris County,253.5
77065,Houston,TX,Harris County,253.5
77066,Houston,TX,Harris County,253.5
77067,Houston,TX,Harris County,253.5
77068,Houston,TX,Harris County,253.5
77069,Houston,TX,Harris County,253.5
77070,Houston,TX,Harris County,253.5
77071,Houston,TX,Harris County,253.5
77072,Houston,TX,Harris County,253.5
77073,Houston,TX,Harris County,253.5
77074,Houston,TX,Harris County,253.5
77075,Houston,TX,Harris County,253.5
77076,Houston,TX,Harris County,253.5
77077,Houston,TX,Harris County,253.5
77078,Houston,TX,Harris County,253.5
77079,Houston,TX,Harris County,253.5
77080,Houston,TX,Harris County,253.5
77081,Houston,TX,Harris County,253.5
77082,Houston,TX,Harris County,253.5
77083,Houston,TX,Harris County,253.5
77084,Houston,TX,Harris County,253.5
77085,Houston,TX,Harris County,253.5
77086,Houston,TX,Harris County,253.5
77087,Houston,TX,Harris County,253.5
77088,Houston,TX,Harris County,253.5
77089,Houston,TX,Harris County,253.5
77090,Houston,TX,Harris County,253.5
77091,Houston,TX,Harris County,253.5
77092,Houston,TX,Harris County,253.5
77093,Houston,TX,Harris County,253.5
77094,Houston,TX,Harris County,253.5
