zip,city,state,county,payout
01242,Lenox Dale,MA,Berkshire County,33.04
01453,Leominster,MA,Worcester County,56.0
01054,Leverett,MA,Franklin County,33.04
02420,Lexington,MA,Middlesex County,57.75
02421,Lexington,MA,Middlesex County,57.75
01773,Lincoln,MA,Middlesex County,57.75
01525,Linwood,MA,Worcester County,56.0
01460,Littleton,MA,Middlesex County,57.75
01106,Longmeadow,MA,Hampden County,33.04
01116,Longmeadow,MA,Hampden County,33.04
01850,Lowell,MA,Middlesex County,56.0
01851,Lowell,MA,Middlesex County,57.75
01852,Lowell,MA,Middlesex County,57.75
01854,Lowell,MA,Middlesex County,57.75
01056,Ludlow,MA,Hampden County,52.29
01462,Lunenburg,MA,Worcester County,56.0
01901,Lynn,MA,Essex County,57.75
01902,Lynn,MA,Essex County,57.75
01904,Lynn,MA,Essex County,57.75
01905,Lynn,MA,Essex County,57.75
01940,Lynnfield,MA,Essex County,57.75
02148,Malden,MA,Middlesex County,57.75
01944,Manchester,MA,Essex County,57.75
02048,Mansfield,MA,Bristol County,56.0
01945,Marblehead,MA,Essex County,57.75
02738,Marion,MA,Plymouth County,33.25
01752,Marlborough,MA,Middlesex County,56.0
02050,Marshfield,MA,Plymouth County,56.7
02648,Marstons Mills,MA,Barnstable County,33.25
02649,Mashpee,MA,Barnstable County,33.25
02126,Mattapan,MA,Suffolk County,57.75
02739,Mattapoisett,MA,Plymouth County,33.25
01754,Maynard,MA,Middlesex County,56.0
02052,Medfield,MA,Norfolk County,56.0
02153,Medford,MA,Middlesex County,33.04
02155,Medford,MA,Middlesex County,59.85
02053,Medway,MA,Norfolk County,56.0
02176,Melrose,MA,Middlesex County,57.75
01756,Mendon,MA,Worcester County,56.0
01860,Merrimac,MA,Essex County,56.0
01844,Methuen,MA,Essex County,56.0
02344,Middleboro,MA,Plymouth County,33.04
02346,Middleboro,MA,Plymouth County,33.25
01949,Middleton,MA,Essex County,57.75
01757,Milford,MA,Worcester County,56.0
01527,Millbury,MA,Worcester County,56.0
01349,Millers Falls,MA,Franklin County,52.29
02054,Millis,MA,Norfolk County,56.0
01529,Millville,MA,Worcester County,56.0
02186,Milton,MA,Norfolk County,56.0
02187,Milton Village,MA,Norfolk County,56.0
02055,Minot,MA,Plymouth County,56.0
02350,Monponsett,MA,Plymouth County,33.25
01350,Monroe Bridge,MA,Franklin County,33.04
01057,Monson,MA,Hampden County,33.04
01351,Montague,MA,Franklin County,33.04
01245,Monterey,MA,Berkshire County,33.04
02553,Monument Beach,MA,Barnstable County,33.25
01908,Nahant,MA,Essex County,57.75
01760,Natick,MA,Middlesex County,57.75
02492,Needham,MA,Norfolk County,56.52
02494,Needham Heights,MA,Norfolk County,56.0
02740,New Bedford,MA,Bristol County,33.25
02741,New Bedford,MA,Bristol County,36.75
02744,New Bedford,MA,Bristol County,33.25
02745,New Bedford,MA,Bristol County,33.25
02746,New Bedford,MA,Bristol County,33.25
01531,New Braintree,MA,Worcester County,33.25
01355,New Salem,MA,Franklin County,33.25
02456,New Town,MA,Middlesex County,57.75
01951,Newbury,MA,Essex County,57.75
01950,Newburyport,MA,Essex County,57.75
02458,Newton,MA,Middlesex County,57.75
02459,Newton Center,MA,Middlesex County,57.75
02461,Newton Highlands,MA,Middlesex County,57.75
02462,Newton Lower Falls,MA,Middlesex County,57.75
02464,Newton Upper Falls,MA,Middlesex County,57.75
02460,Newtonville,MA,Middlesex County,57.75
02495,Nonantum,MA,Middlesex County,57.75
02056,Norfolk,MA,Norfolk County,56.0
01247,North Adams,MA,Berkshire County,33.04
01845,North Andover,MA,Essex County,57.75
02760,North Attleboro,MA,Bristol County,33.25
01862,North Billerica,MA,Middlesex County,57.75
01535,North Brookfield,MA,Worcester County,33.25
02650,North Chatham,MA,Barnstable County,33.25
01863,North Chelmsford,MA,Middlesex County,57.75
02747,North Dartmouth,MA,Bristol County,33.66
02764,North Dighton,MA,Bristol County,33.25
02356,North Easton,MA,Bristol County,56.0
02357,North Easton,MA,Bristol County,56.0
02556,North Falmouth,MA,Barnstable County,33.25
01536,North Grafton,MA,Worcester County,56.0
02059,North Marshfield,MA,Plymouth County,56.0
01537,North Oxford,MA,Worcester County,33.25
01825,North Reading,MA,Middlesex County,33.04
01864,North Reading,MA,Middlesex County,57.75
02060,North Scituate,MA,Plymouth County,56.0
02652,North Truro,MA,Barnstable County,33.25
01538,North Uxbridge,MA,Worcester County,56.0
02455,North Waltham,MA,Middlesex County,57.75
02191,North Weymouth,MA,Norfolk County,57.33
01060,Northampton,MA,Hampshire County,52.29
01532,Northborough,MA,Worcester County,56.0
01534,Northbridge,MA,Worcester County,56.0
01360,Northfield,MA,Franklin County,33.04
02766,Norton,MA,Bristol County,33.25
02061,Norwell,MA,Plymouth County,57.85
02062,Norwood,MA,Norfolk County,56.0
01865,Nutting Lake,MA,Middlesex County,56.0
01068,Oakham,MA,Worcester County,33.25
02558,Onset,MA,Plymouth County,33.25
01364,Orange,MA,Franklin County,33.25
02653,Orleans,MA,Barnstable County,33.25
02655,Osterville,MA,Barnstable County,33.25
01253,Otis,MA,Berkshire County,33.04
01540,Oxford,MA,Worcester County,33.25
01069,Palmer,MA,Hampden County,33.25
01612,Paxton,MA,Worcester County,56.0
01960,Peabody,MA,Essex County,57.75
02359,Pembroke,MA,Plymouth County,33.25
01463,Pepperell,MA,Middlesex County,56.0
01366,Petersham,MA,Worcester County,33.25
01866,Pinehurst,MA,Middlesex County,56.0
01201,Pittsfield,MA,Berkshire County,59.85
01202,Pittsfield,MA,Berkshire County,33.04
02762,Plainville,MA,Norfolk County,56.0
02360,Plymouth,MA,Plymouth County,47.18
02362,Plymouth,MA,Plymouth County,33.68
02367,Plympton,MA,Plymouth County,33.25
02559,Pocasset,MA,Barnstable County,33.25
01965,Prides Crossing,MA,Essex County,57.75
