zip,city,state,county,payout
16854,Millheim,PA,Centre County,115.5
17845,Millmont,PA,Union County,115.5
17063,Milroy,PA,Mifflin County,115.5
17847,Milton,PA,Northumberland County,115.5
15942,Mineral Point,PA,Cambria County,115.5
19358,Modena,PA,Chester County,68.5
19541,Mohrsville,PA,Berks County,132.5
15061,Monaca,PA,Beaver County,115.5
15062,Monessen,PA,Westmoreland County,132.5
15063,Monongahela,PA,Washington County,115.5
15146,Monroeville,PA,Allegheny County,115.5
17237,Mont Alto,PA,Franklin County,115.5
19453,Mont Clare,PA,Montgomery County,68.5
18936,Montgomeryville,PA,Montgomery County,68.5
15064,Morgan,PA,Allegheny County,115.5
16858,Morrisdale,PA,Clearfield County,115.5
19067,Morrisville,PA,Bucks County,68.5
16859,Moshannon,PA,Centre County,115.5
17064,Mount Gretna,PA,Lebanon County,54.5
17065,Mount Holly Springs,PA,Cumberland County,115.5
17552,Mount Joy,PA,Lancaster County,115.5
15349,Mount Morris,PA,Greene County,115.5
15666,Mount Pleasant,PA,Westmoreland County,132.5
17853,Mount Pleasant Mills,PA,Snyder County,115.5
17066,Mount Union,PA,Huntingdon County,115.5
17347,Mount Wolf,PA,York County,115.5
17554,Mountville,PA,Lancaster County,115.5
16860,Munson,PA,Clearfield County,115.5
15668,Murrysville,PA,Westmoreland County,132.5
17067,Myerstown,PA,Lebanon County,115.5
15943,Nanty Glo,PA,Cambria County,115.5
19072,Narberth,PA,Montgomery County,68.5
17555,Narvon,PA,Lancaster County,115.5
15065,Natrona Heights,PA,Allegheny County,115.5
17239,Neelyton,PA,Huntingdon County,115.5
15670,New Alexandria,PA,Westmoreland County,132.5
17855,New Berlin,PA,Union County,115.5
17068,New Bloomfield,PA,Perry County,115.5
15066,New Brighton,PA,Beaver County,115.5
17069,New Buffalo,PA,Perry County,54.5
16101,New Castle,PA,Lawrence County,115.5
16102,New Castle,PA,Lawrence County,115.5
16105,New Castle,PA,Lawrence County,115.5
17856,New Columbia,PA,Union County,115.5
17070,New Cumberland,PA,Cumberland County,115.5
15671,New Derry,PA,Westmoreland County,132.5
15067,New Eagle,PA,Washington County,115.5
16664,New Enterprise,PA,Bedford County,115.5
15944,New Florence,PA,Westmoreland County,132.5
17349,New Freedom,PA,York County,115.5
15352,New Freeport,PA,Greene County,115.5
16141,New Galilee,PA,Lawrence County,115.5
17557,New Holland,PA,Lancaster County,115.5
18938,New Hope,PA,Bucks County,68.5
15068,New Kensington,PA,Westmoreland County,132.5
15069,New Kensington,PA,Westmoreland County,54.5
17072,New Kingstown,PA,Cumberland County,54.5
19360,New London,PA,Chester County,68.5
16861,New Millport,PA,Clearfield County,115.5
17350,New Oxford,PA,Adams County,115.5
15554,New Paris,PA,Bedford County,115.5
17352,New Park,PA,York County,115.5
17560,New Providence,PA,Lancaster County,115.5
15468,New Salem,PA,Fayette County,115.5
15672,New Stanton,PA,Westmoreland County,132.5
16142,New Wilmington,PA,Lawrence County,115.5
17240,Newburg,PA,Cumberland County,115.5
17073,Newmanstown,PA,Lebanon County,115.5
17074,Newport,PA,Perry County,115.5
18940,Newtown,PA,Bucks County,68.5
19073,Newtown Square,PA,Delaware County,68.5
17241,Newville,PA,Cumberland County,115.5
15762,Nicktown,PA,Cambria County,115.5
15469,Normalville,PA,Fayette County,115.5
19401,Norristown,PA,Montgomery County,68.5
19403,Norristown,PA,Montgomery County,68.5
19404,Norristown,PA,Montgomery County,68.5
17760,North Bend,PA,Clinton County,115.5
16428,North East,PA,Erie County,115.5
16430,North Springfield,PA,Erie County,115.5
15137,North Versailles,PA,Allegheny County,115.5
19454,North Wales,PA,Montgomery County,68.5
19455,North Wales,PA,Montgomery County,68.5
15714,Northern Cambria,PA,Cambria County,115.5
15763,Northpoint,PA,Indiana County,115.5
17857,Northumberland,PA,Northumberland County,115.5
15071,Oakdale,PA,Allegheny County,115.5
17076,Oakland Mills,PA,Juniata County,115.5
15139,Oakmont,PA,Allegheny County,115.5
19456,Oaks,PA,Montgomery County,68.5
15470,Ohiopyle,PA,Fayette County,115.5
16301,Oil City,PA,Venango County,115.5
16863,Olanta,PA,Clearfield County,115.5
17077,Ono,PA,Lebanon County,54.5
17243,Orbisonia,PA,Huntingdon County,115.5
19075,Oreland,PA,Montgomery County,68.5
17244,Orrstown,PA,Franklin County,115.5
17353,Orrtanna,PA,Adams County,115.5
16864,Orviston,PA,Centre County,115.5
16666,Osceola Mills,PA,Clearfield County,115.5
16667,Osterburg,PA,Bedford County,115.5
18942,Ottsville,PA,Bucks County,68.5
17078,Palmyra,PA,Lebanon County,115.5
19301,Paoli,PA,Chester County,68.5
17562,Paradise,PA,Lancaster County,115.5
19457,Parker Ford,PA,Chester County,68.5
15945,Parkhill,PA,Cambria County,115.5
16668,Patton,PA,Cambria County,115.5
17860,Paxinos,PA,Northumberland County,115.5
17563,Peach Bottom,PA,Lancaster County,115.5
17375,Peach Glen,PA,Adams County,54.5
15849,Penfield,PA,Clearfield County,115.5
15675,Penn,PA,Westmoreland County,54.5
15765,Penn Run,PA,Indiana County,115.5
18943,Penns Park,PA,Bucks County,68.5
16865,Pennsylvania Furnace,PA,Centre County,115.5
17564,Penryn,PA,Lancaster County,54.5
17565,Pequea,PA,Lancaster County,115.5
18944,Perkasie,PA,Bucks County,68.5
15473,Perryopolis,PA,Fayette County,115.5
16669,Petersburg,PA,Huntingdon County,115.5
16866,Philipsburg,PA,Centre County,115.5
19460,Phoenixville,PA,Chester County,68.5
18946,Pineville,PA,Bucks County,68.5
18947,Pipersville,PA,Bucks County,68.5
15140,Pitcairn,PA,Allegheny County,54.5
15201,Pittsburgh,PA,Allegheny County,115.5
15202,Pittsburgh,PA,Allegheny County,115.5
15203,Pittsburgh,PA,Allegheny County,115.5
15204,Pittsburgh,PA,Allegheny County,115.5
15205,Pittsburgh,PA,Allegheny County,115.5
15206,Pittsburgh,PA,Allegheny County,115.5
15207,Pittsburgh,PA,Allegheny County,115.5
15208,Pittsburgh,PA,Allegheny County,115.5
15209,Pittsburgh,PA,Allegheny County,115.5
15210,Pittsburgh,PA,Allegheny County,115.5
15211,Pittsburgh,PA,Allegheny County,115.5
15212,Pittsburgh,PA,Allegheny County,115.5
15213,Pittsburgh,PA,Allegheny County,115.5
15214,Pittsburgh,PA,Allegheny County,115.5
15215,Pittsburgh,PA,Allegheny County,115.5
15216,Pittsburgh,PA,Allegheny County,115.5
15217,Pittsburgh,PA,Allegheny County,115.5
15218,Pittsburgh,PA,Allegheny County,115.5
15219,Pittsburgh,PA,Allegheny County,115.5
15220,Pittsburgh,PA,Allegheny County,115.5
15221,Pittsburgh,PA,Allegheny County,115.5
15222,Pittsburgh,PA,Allegheny County,54.5
15223,Pittsburgh,PA,Allegheny County,115.5
15224,Pittsburgh,PA,Allegheny County,115.5
15225,Pittsburgh,PA,Allegheny County,115.5
15226,Pittsburgh,PA,Allegheny County,115.5
15227,Pittsburgh,PA,Allegheny County,115.5
15228,Pittsburgh,PA,Allegheny County,115.5
15229,Pittsburgh,PA,Allegheny County,115.5
15230,Pittsburgh,PA,Allegheny County,54.5
15231,Pittsburgh,PA,Allegheny County,54.5
15232,Pittsburgh,PA,Allegheny County,115.5
15233,Pittsburgh,PA,Allegheny County,115.5
15234,Pittsburgh,PA,Allegheny County,115.5
15235,Pittsburgh,PA,Allegheny County,115.5
15236,Pittsburgh,PA,Allegheny County,115.5
15237,Pittsburgh,PA,Allegheny County,115.5
15238,Pittsburgh,PA,Allegheny County,115.5
15239,Pittsburgh,PA,Allegheny County,115.5
15240,Pittsburgh,PA,Allegheny County,54.5
15241,Pittsburgh,PA,Allegheny County,115.5
15242,Pittsburgh,PA,Allegheny County,54.5
15243,Pittsburgh,PA,Allegheny County,115.5
15244,Pittsburgh,PA,Allegheny County,54.5
15250,Pittsburgh,PA,Allegheny County,54.5
15251,Pittsburgh,PA,Allegheny County,54.5
15252,Pittsburgh,PA,Allegheny County,54.5
15253,Pittsburgh,PA,Allegheny County,54.5
15254,Pittsburgh,PA,Allegheny County,54.5
15255,Pittsburgh,PA,Allegheny County,54.5
15257,Pittsburgh,PA,Allegheny County,54.5
15258,Pittsburgh,PA,Allegheny County,54.5
15259,Pittsburgh,PA,Allegheny County,54.5
15260,Pittsburgh,PA,Allegheny County,54.5
15261,Pittsburgh,PA,Allegheny County,54.5
15262,Pittsburgh,PA,Allegheny County,54.5
15264,Pittsburgh,PA,Allegheny County,54.5
15265,Pittsburgh,PA,Allegheny County,54.5
15267,Pittsburgh,PA,Allegheny County,54.5
15268,Pittsburgh,PA,Allegheny County,54.5
15270,Pittsburgh,PA,Allegheny County,54.5
15272,Pittsburgh,PA,Allegheny County,54.5
15274,Pittsburgh,PA,Allegheny County,54.5
15275,Pittsburgh,PA,Allegheny County,54.5
15276,Pittsburgh,PA,Allegheny County,54.5
15277,Pittsburgh,PA,Allegheny County,54.5
15278,Pittsburgh,PA,Allegheny County,54.5
15279,Pittsburgh,PA,Allegheny County,54.5
15281,Pittsburgh,PA,Allegheny County,54.5
15282,Pittsburgh,PA,Allegheny County,54.5
15283,Pittsburgh,PA,Allegheny County,54.5
15286,Pittsburgh,PA,Allegheny County,54.5
15289,Pittsburgh,PA,Allegheny County,54.5
15290,Pittsburgh,PA,Allegheny County,54.5
15295,Pittsburgh,PA,Allegheny County,54.5
17081,Plainfield,PA,Cumberland County,54.5
17246,Pleasant Hall,PA,Franklin County,115.5
16341,Pleasantville,PA,Venango County,115.5
18949,Plumsteadville,PA,Bucks County,68.5
19462,Plymouth Meeting,PA,Montgomery County,68.5
19366,Pocopson,PA,Chester County,68.5
15474,Point Marion,PA,Fayette County,115.5
18950,Point Pleasant,PA,Bucks County,68.5
16342,Polk,PA,Venango County,115.5
19367,Pomeroy,PA,Chester County,68.5
16870,Port Matilda,PA,Centre County,115.5
17082,Port Royal,PA,Juniata County,115.5
17864,Port Trevorton,PA,Snyder County,115.5
15946,Portage,PA,Cambria County,115.5
16051,Portersville,PA,Butler County,115.5
16871,Pottersdale,PA,Clearfield County,115.5
19464,Pottstown,PA,Montgomery County,68.5
19465,Pottstown,PA,Chester County,68.5
15142,Presto,PA,Allegheny County,115.5
15072,Pricedale,PA,Westmoreland County,54.5
16052,Prospect,PA,Butler County,115.5
15329,Prosperity,PA,Washington County,115.5
16143,Pulaski,PA,Lawrence County,115.5
17566,Quarryville,PA,Lancaster County,115.5
16670,Queen,PA,Bedford County,115.5
17083,Quentin,PA,Lebanon County,54.5
17247,Quincy,PA,Franklin County,54.5
17355,Railroad,PA,York County,54.5
19611,Reading,PA,Berks County,132.5
17567,Reamstown,PA,Lancaster County,54.5
16872,Rebersburg,PA,Centre County,115.5
17867,Rebuck,PA,Northumberland County,115.5
15677,Rector,PA,Westmoreland County,132.5
17356,Red Lion,PA,York County,115.5
17084,Reedsville,PA,Mifflin County,115.5
17568,Refton,PA,Lancaster County,54.5
17569,Reinholds,PA,Lancaster County,115.5
16053,Renfrew,PA,Butler County,115.5
17764,Renovo,PA,Clinton County,115.5
18953,Revere,PA,Bucks County,68.5
17085,Rexmont,PA,Lebanon County,54.5
17570,Rheems,PA,Lancaster County,54.5
18954,Richboro,PA,Bucks County,68.5
17086,Richfield,PA,Juniata County,115.5
17087,Richland,PA,Lebanon County,115.5
15678,Rillton,PA,Westmoreland County,132.5
16673,Roaring Spring,PA,Blair County,115.5
16674,Robertsdale,PA,Huntingdon County,115.5
15949,Robinson,PA,Indiana County,115.5
15074,Rochester,PA,Beaver County,115.5
15771,Rochester Mills,PA,Indiana County,115.5
15856,Rockton,PA,Clearfield County,115.5
15557,Rockwood,PA,Somerset County,115.5
15359,Rogersville,PA,Greene County,115.5
17572,Ronks,PA,Lancaster County,115.5
15772,Rossiter,PA,Indiana County,115.5
17358,Rossville,PA,York County,54.5
17250,Rouzerville,PA,Franklin County,54.5
19468,Royersford,PA,Montgomery County,68.5
15679,Ruffs Dale,PA,Westmoreland County,132.5
15075,Rural Ridge,PA,Allegheny County,54.5
16249,Rural Valley,PA,Armstrong County,115.5
18956,Rushland,PA,Bucks County,68.5
15076,Russellton,PA,Allegheny County,115.5
19369,Sadsburyville,PA,Chester County,68.5
16433,Saegertown,PA,Crawford County,115.5
15773,Saint Benedict,PA,Cambria County,115.5
19470,Saint Peters,PA,Chester County,68.5
17252,Saint Thomas,PA,Franklin County,115.5
18957,Salford,PA,Montgomery County,68.5
18958,Salfordville,PA,Montgomery County,68.5
15558,Salisbury,PA,Somerset County,115.5
15952,Salix,PA,Cambria County,115.5
15681,Saltsburg,PA,Indiana County,115.5
16145,Sandy Lake,PA,Mercer County,115.5
16055,Sarver,PA,Butler County,115.5
16056,Saxonburg,PA,Butler County,115.5
16678,Saxton,PA,Bedford County,115.5
15360,Scenery Hill,PA,Washington County,115.5
17088,Schaefferstown,PA,Lebanon County,54.5
15559,Schellsburg,PA,Bedford County,115.5
19473,Schwenksville,PA,Montgomery County,68.5
17254,Scotland,PA,Franklin County,54.5
15683,Scottdale,PA,Westmoreland County,132.5
15953,Seanor,PA,Somerset County,115.5
17870,Selinsgrove,PA,Snyder County,115.5
16253,Seminole,PA,Armstrong County,115.5
16346,Seneca,PA,Venango County,115.5
17360,Seven Valleys,PA,York County,115.5
15954,Seward,PA,Indiana County,132.5
15143,Sewickley,PA,Allegheny County,115.5
17255,Shade Gap,PA,Huntingdon County,115.5
17256,Shady Grove,PA,Franklin County,54.5
17872,Shamokin,PA,Northumberland County,115.5
17876,Shamokin Dam,PA,Snyder County,115.5
16146,Sharon,PA,Mercer County,115.5
16150,Sharpsville,PA,Mercer County,115.5
15774,Shelocta,PA,Armstrong County,115.5
17090,Shermans Dale,PA,Perry County,115.5
17257,Shippensburg,PA,Cumberland County,115.5
17260,Shirleysburg,PA,Huntingdon County,115.5
17361,Shrewsbury,PA,York County,115.5
15955,Sidman,PA,Cambria County,115.5
17575,Silver Spring,PA,Lancaster County,54.5
18962,Silverdale,PA,Bucks County,68.5
19474,Skippack,PA,Montgomery County,68.5
15684,Slickville,PA,Westmoreland County,132.5
16057,Slippery Rock,PA,Butler County,115.5
15078,Slovan,PA,Washington County,115.5
16256,Smicksburg,PA,Indiana County,115.5
15478,Smithfield,PA,Fayette County,115.5
16680,Smithmill,PA,Clearfield County,115.5
15479,Smithton,PA,Westmoreland County,132.5
17576,Smoketown,PA,Lancaster County,115.5
16874,Snow Shoe,PA,Centre County,115.5
18963,Solebury,PA,Bucks County,68.5
15501,Somerset,PA,Somerset County,115.5
18964,Souderton,PA,Montgomery County,68.5
15956,South Fork,PA,Cambria County,115.5
15081,South Heights,PA,Beaver County,54.5
17261,South Mountain,PA,Franklin County,54.5
15129,South Park,PA,Allegheny County,115.5
18966,Southampton,PA,Bucks County,68.5
19397,Southeastern,PA,Chester County,68.5
19398,Southeastern,PA,Chester County,68.5
19399,Southeastern,PA,Chester County,68.5
15775,Spangler,PA,Cambria County,115.5
16434,Spartansburg,PA,Crawford County,115.5
18968,Spinnerstown,PA,Bucks County,68.5
15362,Spraggs,PA,Greene County,115.5
15686,Spring Church,PA,Armstrong County,115.5
19475,Spring City,PA,Chester County,68.5
17362,Spring Grove,PA,York County,115.5
19477,Spring House,PA,Montgomery County,68.5
16875,Spring Mills,PA,Centre County,115.5
19478,Spring Mount,PA,Montgomery County,68.5
17262,Spring Run,PA,Franklin County,115.5
16435,Springboro,PA,Crawford County,115.5
15144,Springdale,PA,Allegheny County,115.5
19064,Springfield,PA,Delaware County,68.5
15562,Springs,PA,Somerset County,115.5
16682,Sproul,PA,Blair County,115.5
16683,Spruce Creek,PA,Huntingdon County,115.5
15687,Stahlstown,PA,Westmoreland County,132.5
15777,Starford,PA,Indiana County,115.5
16801,State College,PA,Centre County,115.5
16803,State College,PA,Centre County,115.5
17578,Stevens,PA,Lancaster County,115.5
17363,Stewartstown,PA,York County,115.5
16153,Stoneboro,PA,Mercer County,115.5
15563,Stoystown,PA,Somerset County,115.5
15363,Strabane,PA,Washington County,115.5
17579,Strasburg,PA,Lancaster County,115.5
15957,Strongstown,PA,Indiana County,115.5
15082,Sturgeon,PA,Allegheny County,54.5
17093,Summerdale,PA,Cumberland County,54.5
15958,Summerhill,PA,Cambria County,115.5
18084,Sumneytown,PA,Montgomery County,68.5
17801,Sunbury,PA,Northumberland County,115.5
19371,Suplee,PA,Chester County,68.5
15083,Sutersville,PA,Westmoreland County,132.5
19081,Swarthmore,PA,Delaware County,68.5
15364,Sycamore,PA,Greene County,115.5
17580,Talmage,PA,Lancaster County,54.5
15084,Tarentum,PA,Allegheny County,115.5
15688,Tarrs,PA,Westmoreland County,132.5
17581,Terre Hill,PA,Lancaster County,115.5
17364,Thomasville,PA,York County,115.5
17094,Thompsontown,PA,Juniata County,115.5
19372,Thorndale,PA,Chester County,68.5
19373,Thornton,PA,Delaware County,68.5
17264,Three Springs,PA,Huntingdon County,115.5
16354,Titusville,PA,Crawford County,115.5
16685,Todd,PA,Huntingdon County,115.5
19374,Toughkenamon,PA,Chester County,68.5
16360,Townville,PA,Crawford County,115.5
15085,Trafford,PA,Westmoreland County,132.5
16154,Transfer,PA,Mercer County,115.5
17881,Trevorton,PA,Northumberland County,115.5
15866,Troutville,PA,Clearfield County,115.5
17772,Turbotville,PA,Northumberland County,115.5
15145,Turtle Creek,PA,Allegheny County,115.5
18971,Tylersport,PA,Montgomery County,68.5
16686,Tyrone,PA,Blair County,115.5
16438,Union City,PA,Erie County,115.5
15401,Uniontown,PA,Fayette County,115.5
19375,Unionville,PA,Chester County,68.5
18972,Upper Black Eddy,PA,Bucks County,68.5
17265,Upperstrasburg,PA,Franklin County,115.5
16362,Utica,PA,Venango County,115.5
19480,Uwchland,PA,Chester County,68.5
16059,Valencia,PA,Butler County,115.5
19481,Valley Forge,PA,Montgomery County,68.5
19482,Valley Forge,PA,Montgomery County,68.5
19484,Valley Forge,PA,Montgomery County,68.5
19493,Valley Forge,PA,Montgomery County,68.5
19494,Valley Forge,PA,Montgomery County,68.5
19495,Valley Forge,PA,Montgomery County,68.5
19496,Valley Forge,PA,Montgomery County,68.5
15690,Vandergrift,PA,Westmoreland County,132.5
16440,Venango,PA,Crawford County,115.5
15367,Venetia,PA,Washington County,115.5
16364,Venus,PA,Venango County,115.5
15147,Verona,PA,Allegheny County,115.5
19085,Villanova,PA,Delaware County,68.5
15961,Vintondale,PA,Cambria County,115.5
16156,Volant,PA,Lawrence County,115.5
19376,Wagontown,PA,Chester County,68.5
19086,Wallingford,PA,Delaware County,68.5
17266,Walnut Bottom,PA,Cumberland County,115.5
15488,Waltersburg,PA,Fayette County,115.5
16157,Wampum,PA,Lawrence County,115.5
18974,Warminster,PA,Bucks County,68.5
18991,Warminster,PA,Bucks County,68.5
15086,Warrendale,PA,Allegheny County,115.5
18976,Warrington,PA,Bucks County,68.5
16877,Warriors Mark,PA,Huntingdon County,115.5
15301,Washington,PA,Washington County,115.5
17582,Washington Boro,PA,Lancaster County,115.5
18977,Washington Crossing,PA,Bucks County,68.5
16441,Waterford,PA,Erie County,115.5
17777,Watsontown,PA,Northumberland County,115.5
16442,Wattsburg,PA,Erie County,115.5
19087,Wayne,PA,Chester County,68.5
17268,Waynesboro,PA,Franklin County,115.5
15370,Waynesburg,PA,Greene County,115.5
15087,Webster,PA,Westmoreland County,54.5
15564,Wellersburg,PA,Somerset County,115.5
17365,Wellsville,PA,York County,115.5
15691,Wendel,PA,Westmoreland County,54.5
19565,Wernersville,PA,Berks County,132.5
15376,West Alexander,PA,Washington County,115.5
19380,West Chester,PA,Chester County,68.5
19381,West Chester,PA,Chester County,68.5
19382,West Chester,PA,Chester County,68.5
19383,West Chester,PA,Chester County,68.5
16878,West Decatur,PA,Clearfield County,115.5
15088,West Elizabeth,PA,Allegheny County,54.5
15377,West Finley,PA,Washington County,115.5
19390,West Grove,PA,Chester County,68.5
15122,West Mifflin,PA,Allegheny County,115.5
17886,West Milton,PA,Union County,115.5
15089,West Newton,PA,Westmoreland County,132.5
19486,West Point,PA,Montgomery County,68.5
15565,West Salisbury,PA,Somerset County,115.5
16443,West Springfield,PA,Erie County,115.5
16061,West Sunbury,PA,Butler County,115.5
15692,Westmoreland City,PA,Westmoreland County,54.5
16692,Westover,PA,Clearfield County,115.5
17778,Westport,PA,Clinton County,115.5
19395,Westtown,PA,Chester County,68.5
15090,Wexford,PA,Allegheny County,115.5
15490,White,PA,Fayette County,115.5
15492,Wickhaven,PA,Fayette County,54.5
15091,Wildwood,PA,Allegheny County,54.5
16693,Williamsburg,PA,Blair County,115.5
17098,Williamstown,PA,Dauphin County,115.5
19090,Willow Grove,PA,Montgomery County,68.5
17271,Willow Hill,PA,Franklin County,115.5
17584,Willow Street,PA,Lancaster County,115.5
15148,Wilmerding,PA,Allegheny County,54.5
16879,Winburne,PA,Clearfield County,115.5
15380,Wind Ridge,PA,Greene County,115.5
15963,Windber,PA,Somerset County,115.5
17366,Windsor,PA,York County,115.5
17889,Winfield,PA,Union County,115.5
17585,Witmer,PA,Lancaster County,54.5
16695,Woodbury,PA,Bedford County,115.5
16881,Woodland,PA,Clearfield County,115.5
16882,Woodward,PA,Centre County,115.5
19490,Worcester,PA,Montgomery County,68.5
16262,Worthington,PA,Armstrong County,115.5
18979,Woxall,PA,Montgomery County,68.5
17368,Wrightsville,PA,York County,115.5
15695,Wyano,PA,Westmoreland County,54.5
18980,Wycombe,PA,Bucks County,68.5
19095,Wyncote,PA,Montgomery County,68.5
19096,Wynnewood,PA,Montgomery County,68.5
17099,Yeagertown,PA,Mifflin County,115.5
17401,York,PA,York County,115.5
17402,York,PA,York County,115.5
17403,York,PA,York County,115.5
17404,York,PA,York County,115.5
17405,York,PA,York County,54.5
17406,York,PA,York County,115.5
17407,York,PA,York County,115.5
17408,York,PA,York County,115.5
17370,York Haven,PA,York County,115.5
17371,York New Salem,PA,York County,54.5
17372,York Springs,PA,Adams County,115.5
15697,Youngwood,PA,Westmoreland County,132.5
15698,Yukon,PA,Westmoreland County,132.5
16063,Zelienople,PA,Butler County,115.5
19492,Zieglerville,PA,Montgomery County,68.5
18981,Zionhill,PA,Bucks County,68.5
17272,Zullinger,PA,Franklin County,54.5
