zip,city,state,county,payout
45248,Cincinnati,OH,Hamilton County,224.0
45249,Cincinnati,OH,Hamilton County,224.0
45250,Cincinnati,OH,Hamilton County,224.0
45251,Cincinnati,OH,Hamilton County,224.0
45252,Cincinnati,OH,Hamilton County,224.0
45253,Cincinnati,OH,Hamilton County,224.0
45254,Cincinnati,OH,Hamilton County,224.0
45255,Cincinnati,OH,Hamilton County,224.0
45258,Cincinnati,OH,Hamilton County,224.0
45262,Cincinnati,OH,Hamilton County,224.0
45263,Cincinnati,OH,Hamilton County,224.0
45264,Cincinnati,OH,Hamilton County,224.0
45267,Cincinnati,OH,Hamilton County,224.0
45268,Cincinnati,OH,Hamilton County,224.0
45269,Cincinnati,OH,Hamilton County,224.0
45270,Cincinnati,OH,Hamilton County,224.0
45271,Cincinnati,OH,Hamilton County,224.0
45273,Cincinnati,OH,Hamilton County,224.0
45274,Cincinnati,OH,Hamilton County,224.0
45275,Cincinnati,OH,Hamilton County,165.5
45277,Cincinnati,OH,Hamilton County,224.0
45280,Cincinnati,OH,Hamilton County,224.0
45296,Cincinnati,OH,Hamilton County,224.0
45298,Cincinnati,OH,Hamilton County,224.0
45299,Cincinnati,OH,Hamilton County,224.0
45999,Cincinnati,OH,Hamilton County,224.0
43113,Circleville,OH,Pickaway County,189.0
43915,Clarington,OH,Monroe County,165.5
43115,Clarksburg,OH,Ross County,165.5
45113,Clarksville,OH,Clinton County,165.5
43408,Clay Center,OH,Ottawa County,177.0
45315,Clayton,OH,Montgomery County,201.0
44101,Cleveland,OH,Cuyahoga County,217.0
44102,Cleveland,OH,Cuyahoga County,217.0
44103,Cleveland,OH,Cuyahoga County,217.0
44104,Cleveland,OH,Cuyahoga County,217.0
44105,Cleveland,OH,Cuyahoga County,217.0
44106,Cleveland,OH,Cuyahoga County,217.0
44108,Cleveland,OH,Cuyahoga County,217.0
44109,Cleveland,OH,Cuyahoga County,217.0
44110,Cleveland,OH,Cuyahoga County,217.0
44111,Cleveland,OH,Cuyahoga County,217.0
44112,Cleveland,OH,Cuyahoga County,217.0
44113,Cleveland,OH,Cuyahoga County,217.0
44114,Cleveland,OH,Cuyahoga County,217.0
44115,Cleveland,OH,Cuyahoga County,217.0
44118,Cleveland,OH,Cuyahoga County,217.0
44119,Cleveland,OH,Cuyahoga County,217.0
44120,Cleveland,OH,Cuyahoga County,217.0
44121,Cleveland,OH,Cuyahoga County,217.0
44124,Cleveland,OH,Cuyahoga County,217.0
44125,Cleveland,OH,Cuyahoga County,217.0
44126,Cleveland,OH,Cuyahoga County,217.0
44127,Cleveland,OH,Cuyahoga County,217.0
44128,Cleveland,OH,Cuyahoga County,217.0
44129,Cleveland,OH,Cuyahoga County,217.0
44130,Cleveland,OH,Cuyahoga County,217.0
44134,Cleveland,OH,Cuyahoga County,217.0
44135,Cleveland,OH,Cuyahoga County,217.0
44143,Cleveland,OH,Cuyahoga County,217.0
44144,Cleveland,OH,Cuyahoga County,217.0
44181,Cleveland,OH,Cuyahoga County,217.0
44188,Cleveland,OH,Cuyahoga County,217.0
44190,Cleveland,OH,Cuyahoga County,217.0
44191,Cleveland,OH,Cuyahoga County,217.0
44192,Cleveland,OH,Cuyahoga County,217.0
44193,Cleveland,OH,Cuyahoga County,217.0
44194,Cleveland,OH,Cuyahoga County,217.0
44195,Cleveland,OH,Cuyahoga County,217.0
44197,Cleveland,OH,Cuyahoga County,217.0
44198,Cleveland,OH,Cuyahoga County,217.0
44199,Cleveland,OH,Cuyahoga County,217.0
45002,Cleves,OH,Hamilton County,224.0
45316,Clifton,OH,Greene County,165.5
44216,Clinton,OH,Summit County,213.0
45827,Cloverdale,OH,Putnam County,231.5
43410,Clyde,OH,Sandusky County,177.0
45721,Coal Run,OH,Washington County,165.5
45621,Coalton,OH,Jackson County,165.5
45828,Coldwater,OH,Mercer County,165.5
43916,Colerain,OH,Belmont County,165.5
45003,College Corner,OH,Preble County,189.0
44826,Collins,OH,Huron County,165.5
45004,Collinsville,OH,Butler County,224.0
43510,Colton,OH,Henry County,165.5
44028,Columbia Station,OH,Lorain County,201.0
44408,Columbiana,OH,Columbiana County,177.0
43085,Columbus,OH,Franklin County,292.0
43201,Columbus,OH,Franklin County,292.0
43202,Columbus,OH,Franklin County,292.0
43203,Columbus,OH,Franklin County,292.0
43204,Columbus,OH,Franklin County,292.0
43205,Columbus,OH,Franklin County,292.0
43206,Columbus,OH,Franklin County,292.0
43207,Columbus,OH,Franklin County,292.0
43209,Columbus,OH,Franklin County,292.0
43210,Columbus,OH,Franklin County,292.0
43211,Columbus,OH,Franklin County,292.0
43212,Columbus,OH,Franklin County,292.0
43213,Columbus,OH,Franklin County,292.0
43214,Columbus,OH,Franklin County,292.0
43215,Columbus,OH,Franklin County,292.0
43216,Columbus,OH,Franklin County,292.0
43217,Columbus,OH,Franklin County,292.0
43218,Columbus,OH,Franklin County,292.0
43219,Columbus,OH,Franklin County,292.0
43220,Columbus,OH,Franklin County,292.0
43221,Columbus,OH,Franklin County,292.0
43222,Columbus,OH,Franklin County,292.0
43223,Columbus,OH,Franklin County,292.0
43224,Columbus,OH,Franklin County,292.0
43226,Columbus,OH,Franklin County,292.0
43227,Columbus,OH,Franklin County,292.0
43228,Columbus,OH,Franklin County,292.0
43229,Columbus,OH,Franklin County,292.0
43230,Columbus,OH,Franklin County,292.0
43231,Columbus,OH,Franklin County,292.0
43232,Columbus,OH,Franklin County,292.0
43234,Columbus,OH,Franklin County,292.0
43235,Columbus,OH,Franklin County,292.0
43236,Columbus,OH,Franklin County,292.0
43240,Columbus,OH,Delaware County,309.0
43251,Columbus,OH,Franklin County,292.0
43260,Columbus,OH,Franklin County,292.0
43266,Columbus,OH,Franklin County,292.0
43268,Columbus,OH,Franklin County,292.0
43270,Columbus,OH,Franklin County,292.0
43271,Columbus,OH,Franklin County,292.0
43272,Columbus,OH,Franklin County,292.0
43279,Columbus,OH,Franklin County,292.0
43287,Columbus,OH,Franklin County,292.0
43291,Columbus,OH,Franklin County,292.0
45830,Columbus Grove,OH,Putnam County,231.5
43116,Commercial Point,OH,Pickaway County,189.0
43811,Conesville,OH,Coshocton County,165.5
44030,Conneaut,OH,Ashtabula County,177.0
45317,Conover,OH,Miami County,224.0
45831,Continental,OH,Putnam County,231.5
45832,Convoy,OH,Van Wert County,165.5
45723,Coolville,OH,Athens County,165.5
43730,Corning,OH,Perry County,165.5
44410,Cortland,OH,Trumbull County,177.0
43812,Coshocton,OH,Coshocton County,165.5
45318,Covington,OH,Miami County,224.0
45622,Creola,OH,Vinton County,165.5
44827,Crestline,OH,Crawford County,165.5
44217,Creston,OH,Wayne County,177.0
43731,Crooksville,OH,Perry County,165.5
43013,Croton,OH,Licking County,189.0
45623,Crown City,OH,Gallia County,165.5
45114,Cuba,OH,Clinton County,165.5
43732,Cumberland,OH,Guernsey County,165.5
